Elapsed Sec,Evacuation Rate
712.5928,0.9855769
712.6129,0.9855769
712.6329,0.9855769
712.6529,0.9855769
712.6729,0.9855769
712.6929,0.9855769
712.713,0.9855769
712.733,0.9855769
712.753,0.9855769
712.773,0.9855769
712.793,0.9855769
712.813,0.9855769
712.8331,0.9855769
712.8531,0.9855769
712.8731,0.9855769
712.8931,0.9855769
712.9131,0.9855769
712.9332,0.9855769
712.9532,0.9855769
712.9732,0.9855769
712.9932,0.9855769
713.0132,0.9855769
713.0333,0.9855769
713.0533,0.9855769
713.0733,0.9855769
713.0933,0.9855769
713.1133,0.9855769
713.1334,0.9855769
713.1534,0.9855769
713.1734,0.9855769
713.1934,0.9855769
713.2134,0.9855769
713.2335,0.9855769
713.2535,0.9855769
713.2735,0.9855769
713.2935,0.9855769
713.3135,0.9855769
713.3336,0.9855769
713.3536,0.9855769
713.3736,0.9855769
713.3936,0.9855769
713.4136,0.9855769
713.4337,0.9855769
713.4537,0.9855769
713.4737,0.9855769
713.4937,0.9855769
713.5137,0.9855769
713.5338,0.9855769
713.5538,0.9855769
713.5738,0.9855769
713.5938,0.9855769
713.6138,0.9855769
713.6339,0.9855769
713.6539,0.9855769
713.6739,0.9855769
713.6939,0.9855769
713.7139,0.9855769
713.7339,0.9855769
713.754,0.9855769
713.774,0.9855769
713.794,0.9855769
713.814,0.9855769
713.834,0.9855769
713.8541,0.9855769
713.8741,0.9855769
713.8941,0.9855769
713.9141,0.9855769
713.9341,0.9855769
713.9542,0.9855769
713.9742,0.9855769
713.9942,0.9855769
714.0142,0.9855769
714.0342,0.9855769
714.0543,0.9855769
714.0743,0.9855769
714.0943,0.9855769
714.1143,0.9855769
714.1343,0.9855769
714.1544,0.9855769
714.1744,0.9855769
714.1944,0.9855769
714.2144,0.9855769
714.2344,0.9855769
714.2545,0.9855769
714.2745,0.9855769
714.2945,0.9855769
714.3145,0.9855769
714.3345,0.9855769
714.3546,0.9855769
714.3746,0.9855769
714.3946,0.9855769
714.4146,0.9855769
714.4346,0.9855769
714.4547,0.9855769
714.4747,0.9855769
714.4947,0.9855769
714.5147,0.9855769
714.5347,0.9855769
714.5547,0.9855769
714.5748,0.9855769
714.5948,0.9855769
714.6148,0.9855769
714.6348,0.9855769
714.6548,0.9855769
714.6749,0.9855769
714.6949,0.9855769
714.7149,0.9855769
714.7349,0.9855769
714.7549,0.9855769
714.775,0.9855769
714.795,0.9855769
714.815,0.9855769
714.835,0.9855769
714.855,0.9855769
714.8751,0.9855769
714.8951,0.9855769
714.9151,0.9855769
714.9351,0.9855769
714.9551,0.9855769
714.9752,0.9855769
714.9952,0.9855769
715.0152,0.9855769
715.0352,0.9855769
715.0552,0.9855769
715.0753,0.9855769
715.0953,0.9855769
715.1153,0.9855769
715.1353,0.9855769
715.1553,0.9855769
715.1754,0.9855769
715.1954,0.9855769
715.2154,0.9855769
715.2354,0.9855769
715.2554,0.9855769
715.2755,0.9855769
715.2955,0.9855769
715.3155,0.9855769
715.3355,0.9855769
715.3555,0.9855769
715.3755,0.9855769
715.3956,0.9855769
715.4156,0.9855769
715.4356,0.9855769
715.4556,0.9855769
715.4756,0.9855769
715.4957,0.9855769
715.5157,0.9855769
715.5357,0.9855769
715.5557,0.9855769
715.5757,0.9855769
715.5958,0.9855769
715.6158,0.9855769
715.6358,0.9855769
715.6558,0.9855769
715.6758,0.9855769
715.6959,0.9855769
715.7159,0.9855769
715.7359,0.9855769
715.7559,0.9855769
715.7759,0.9855769
715.796,0.9855769
715.816,0.9855769
715.836,0.9855769
715.856,0.9855769
715.876,0.9855769
715.8961,0.9855769
715.9161,0.9855769
715.9361,0.9855769
715.9561,0.9855769
715.9761,0.9855769
715.9962,0.9855769
716.0162,0.9855769
716.0362,0.9855769
716.0562,0.9855769
716.0762,0.9855769
716.0963,0.9855769
716.1163,0.9855769
716.1363,0.9855769
716.1563,0.9855769
716.1763,0.9855769
716.1964,0.9855769
716.2164,0.9855769
716.2364,0.9855769
716.2564,0.9855769
716.2764,0.9855769
716.2964,0.9855769
716.3165,0.9855769
716.3365,0.9855769
716.3565,0.9855769
716.3765,0.9855769
716.3965,0.9855769
716.4166,0.9855769
716.4366,0.9855769
716.4566,0.9855769
716.4766,0.9855769
716.4966,0.9855769
716.5167,0.9855769
716.5367,0.9855769
716.5567,0.9855769
716.5767,0.9855769
716.5967,0.9855769
716.6168,0.9855769
716.6368,0.9855769
716.6568,0.9855769
716.6768,0.9855769
716.6968,0.9855769
716.7169,0.9855769
716.7369,0.9855769
716.7569,0.9855769
716.7769,0.9855769
716.7969,0.9855769
716.817,0.9855769
716.837,0.9855769
716.857,0.9855769
716.877,0.9855769
716.897,0.9855769
716.9171,0.9855769
716.9371,0.9855769
716.9571,0.9855769
716.9771,0.9855769
716.9971,0.9855769
717.0172,0.9855769
717.0372,0.9855769
717.0572,0.9855769
717.0772,0.9855769
717.0972,0.9855769
717.1172,0.9855769
717.1373,0.9855769
717.1573,0.9855769
717.1773,0.9855769
717.1973,0.9855769
717.2173,0.9855769
717.2374,0.9855769
717.2574,0.9855769
717.2774,0.9855769
717.2974,0.9855769
717.3174,0.9855769
717.3375,0.9855769
717.3575,0.9855769
717.3775,0.9855769
717.3975,0.9855769
717.4175,0.9855769
717.4376,0.9855769
717.4576,0.9855769
717.4776,0.9855769
717.4976,0.9855769
717.5176,0.9855769
717.5377,0.9855769
717.5577,0.9855769
717.5777,0.9855769
717.5977,0.9855769
717.6177,0.9855769
717.6378,0.9855769
717.6578,0.9855769
717.6778,0.9855769
717.6978,0.9855769
717.7178,0.9855769
717.7379,0.9855769
717.7579,0.9855769
717.7779,0.9855769
717.7979,0.9855769
717.8179,0.9855769
717.838,0.9855769
717.858,0.9855769
717.878,0.9855769
717.898,0.9855769
717.918,0.9855769
717.938,0.9855769
717.9581,0.9855769
717.9781,0.9855769
717.9981,0.9855769
718.0181,0.9855769
718.0381,0.9855769
718.0582,0.9855769
718.0782,0.9855769
718.0982,0.9855769
718.1182,0.9855769
718.1382,0.9855769
718.1583,0.9855769
718.1783,0.9855769
718.1983,0.9855769
718.2183,0.9855769
718.2383,0.9855769
718.2584,0.9855769
718.2784,0.9855769
718.2984,0.9855769
718.3184,0.9855769
718.3384,0.9855769
718.3585,0.9855769
718.3785,0.9855769
718.3985,0.9855769
718.4185,0.9855769
718.4385,0.9855769
718.4586,0.9855769
718.4786,0.9855769
718.4986,0.9855769
718.5186,0.9855769
718.5386,0.9855769
718.5587,0.9855769
718.5787,0.9855769
718.5987,0.9855769
718.6187,0.9855769
718.6387,0.9855769
718.6588,0.9855769
718.6788,0.9855769
718.6988,0.9855769
718.7188,0.9855769
718.7388,0.9855769
718.7589,0.9855769
718.7789,0.9855769
718.7989,0.9855769
718.8189,0.9855769
718.8389,0.9855769
718.8589,0.9855769
718.879,0.9855769
718.899,0.9855769
718.919,0.9855769
718.939,0.9855769
718.959,0.9855769
718.9791,0.9855769
718.9991,0.9855769
719.0191,0.9855769
719.0391,0.9855769
719.0591,0.9855769
719.0792,0.9855769
719.0992,0.9855769
719.1192,0.9855769
719.1392,0.9855769
719.1592,0.9855769
719.1793,0.9855769
719.1993,0.9855769
719.2193,0.9855769
719.2393,0.9855769
719.2593,0.9855769
719.2794,0.9855769
719.2994,0.9855769
719.3194,0.9855769
719.3394,0.9855769
719.3594,0.9855769
719.3795,0.9855769
719.3995,0.9855769
719.4195,0.9855769
719.4395,0.9855769
719.4595,0.9855769
719.4796,0.9855769
719.4996,0.9855769
719.5196,0.9855769
719.5396,0.9855769
719.5596,0.9855769
719.5797,0.9855769
719.5997,0.9855769
719.6197,0.9855769
719.6397,0.9855769
719.6597,0.9855769
719.6797,0.9855769
719.6998,0.9855769
719.7198,0.9855769
719.7398,0.9855769
719.7598,0.9855769
719.7798,0.9855769
719.7999,0.9855769
719.8199,0.9855769
719.8399,0.9855769
719.8599,0.9855769
719.8799,0.9855769
719.9,0.9855769
719.92,0.9855769
719.94,0.9855769
719.96,0.9855769
719.98,0.9855769
720.0001,0.9855769
720.0201,0.9855769
720.0401,0.9855769
720.0601,0.9855769
720.0801,0.9855769
720.1002,0.9855769
720.1202,0.9855769
720.1402,0.9855769
720.1602,0.9855769
720.1802,0.9855769
720.2003,0.9855769
720.2203,0.9855769
720.2403,0.9855769
720.2603,0.9855769
720.2803,0.9855769
720.3004,0.9855769
720.3204,0.9855769
720.3404,0.9855769
720.3604,0.9855769
720.3804,0.9855769
720.4005,0.9855769
720.4205,0.9855769
720.4405,0.9855769
720.4605,0.9855769
720.4805,0.9855769
720.5005,0.9855769
720.5206,0.9855769
720.5406,0.9855769
720.5606,0.9855769
720.5806,0.9855769
720.6006,0.9855769
720.6207,0.9855769
720.6407,0.9855769
720.6607,0.9855769
720.6807,0.9855769
720.7007,0.9855769
720.7208,0.9855769
720.7408,0.9855769
720.7608,0.9855769
720.7808,0.9855769
720.8008,0.9855769
720.8209,0.9855769
720.8409,0.9855769
720.8609,0.9855769
720.8809,0.9855769
720.9009,0.9855769
720.921,0.9855769
720.941,0.9855769
720.961,0.9855769
720.981,0.9855769
721.001,0.9855769
721.0211,0.9855769
721.0411,0.9855769
721.0611,0.9855769
721.0811,0.9855769
721.1011,0.9855769
721.1212,0.9855769
721.1412,0.9855769
721.1612,0.9855769
721.1812,0.9855769
721.2012,0.9855769
721.2213,0.9855769
721.2413,0.9855769
721.2613,0.9855769
721.2813,0.9855769
721.3013,0.9855769
721.3214,0.9855769
721.3414,0.9855769
721.3614,0.9855769
721.3814,0.9855769
721.4014,0.9855769
721.4214,0.9855769
721.4415,0.9855769
721.4615,0.9855769
721.4815,0.9855769
721.5015,0.9855769
721.5215,0.9855769
721.5416,0.9855769
721.5616,0.9855769
721.5816,0.9855769
721.6016,0.9855769
721.6216,0.9855769
721.6417,0.9855769
721.6617,0.9855769
721.6817,0.9855769
721.7017,0.9855769
721.7217,0.9855769
721.7418,0.9855769
721.7618,0.9855769
721.7818,0.9855769
721.8018,0.9855769
721.8218,0.9855769
721.8419,0.9855769
721.8619,0.9855769
721.8819,0.9855769
721.9019,0.9855769
721.9219,0.9855769
721.942,0.9855769
721.962,0.9855769
721.982,0.9855769
722.002,0.9855769
722.022,0.9855769
722.0421,0.9855769
722.0621,0.9855769
722.0821,0.9855769
722.1021,0.9855769
722.1221,0.9855769
722.1422,0.9855769
722.1622,0.9855769
722.1822,0.9855769
722.2022,0.9855769
722.2222,0.9855769
722.2422,0.9855769
722.2623,0.9855769
722.2823,0.9855769
722.3023,0.9855769
722.3223,0.9855769
722.3423,0.9855769
722.3624,0.9855769
722.3824,0.9855769
722.4024,0.9855769
722.4224,0.9855769
722.4424,0.9855769
722.4625,0.9855769
722.4825,0.9855769
722.5025,0.9855769
722.5225,0.9855769
722.5425,0.9855769
722.5626,0.9855769
722.5826,0.9855769
722.6026,0.9855769
722.6226,0.9855769
722.6426,0.9855769
722.6627,0.9855769
722.6827,0.9855769
722.7027,0.9855769
722.7227,0.9855769
722.7427,0.9855769
722.7628,0.9855769
722.7828,0.9855769
722.8028,0.9855769
722.8228,0.9855769
722.8428,0.9855769
722.8629,0.9855769
722.8829,0.9855769
722.9029,0.9855769
722.9229,0.9855769
722.9429,0.9855769
722.963,0.9855769
722.983,0.9855769
723.003,0.9855769
723.023,0.9855769
723.043,0.9855769
723.063,0.9855769
723.0831,0.9855769
723.1031,0.9855769
723.1231,0.9855769
723.1431,0.9855769
723.1631,0.9855769
723.1832,0.9855769
723.2032,0.9855769
723.2232,0.9855769
723.2432,0.9855769
723.2632,0.9855769
723.2833,0.9855769
723.3033,0.9855769
723.3233,0.9855769
723.3433,0.9855769
723.3633,0.9855769
723.3834,0.9855769
723.4034,0.9855769
723.4234,0.9855769
723.4434,0.9855769
723.4634,0.9855769
723.4835,0.9855769
723.5035,0.9855769
723.5235,0.9855769
723.5435,0.9855769
723.5635,0.9855769
723.5836,0.9855769
723.6036,0.9855769
723.6236,0.9855769
723.6436,0.9855769
723.6636,0.9855769
723.6837,0.9855769
723.7037,0.9855769
723.7237,0.9855769
723.7437,0.9855769
723.7637,0.9855769
723.7838,0.9855769
723.8038,0.9855769
723.8238,0.9855769
723.8438,0.9855769
723.8638,0.9855769
723.8839,0.9855769
723.9039,0.9855769
723.9239,0.9855769
723.9439,0.9855769
723.9639,0.9855769
723.9839,0.9855769
724.004,0.9855769
724.024,0.9855769
724.044,0.9855769
724.064,0.9855769
724.084,0.9855769
724.1041,0.9855769
724.1241,0.9855769
724.1441,0.9855769
724.1641,0.9855769
724.1841,0.9855769
724.2042,0.9855769
724.2242,0.9855769
724.2442,0.9855769
724.2642,0.9855769
724.2842,0.9855769
724.3043,0.9855769
724.3243,0.9855769
724.3443,0.9855769
724.3643,0.9855769
724.3843,0.9855769
724.4044,0.9855769
724.4244,0.9855769
724.4444,0.9855769
724.4644,0.9855769
724.4844,0.9855769
724.5045,0.9855769
724.5245,0.9855769
724.5445,0.9855769
724.5645,0.9855769
724.5845,0.9855769
724.6046,0.9855769
724.6246,0.9855769
724.6446,0.9855769
724.6646,0.9855769
724.6846,0.9855769
724.7047,0.9855769
724.7247,0.9855769
724.7447,0.9855769
724.7647,0.9855769
724.7847,0.9855769
724.8047,0.9855769
724.8248,0.9855769
724.8448,0.9855769
724.8648,0.9855769
724.8848,0.9855769
724.9048,0.9855769
724.9249,0.9855769
724.9449,0.9855769
724.9649,0.9855769
724.9849,0.9855769
725.0049,0.9855769
725.025,0.9855769
725.045,0.9855769
725.065,0.9855769
725.085,0.9855769
725.105,0.9855769
725.1251,0.9855769
725.1451,0.9855769
725.1651,0.9855769
725.1851,0.9855769
725.2051,0.9855769
725.2252,0.9855769
725.2452,0.9855769
725.2652,0.9855769
725.2852,0.9855769
725.3052,0.9855769
725.3253,0.9855769
725.3453,0.9855769
725.3653,0.9855769
725.3853,0.9855769
725.4053,0.9855769
725.4254,0.9855769
725.4454,0.9855769
725.4654,0.9855769
725.4854,0.9855769
725.5054,0.9855769
725.5255,0.9855769
725.5455,0.9855769
725.5655,0.9855769
725.5855,0.9855769
725.6055,0.9855769
725.6255,0.9855769
725.6456,0.9855769
725.6656,0.9855769
725.6856,0.9855769
725.7056,0.9855769
725.7256,0.9855769
725.7457,0.9855769
725.7657,0.9855769
725.7857,0.9855769
725.8057,0.9855769
725.8257,0.9855769
725.8458,0.9855769
725.8658,0.9855769
725.8858,0.9855769
725.9058,0.9855769
725.9258,0.9855769
725.9459,0.9855769
725.9659,0.9855769
725.9859,0.9855769
726.0059,0.9855769
726.0259,0.9855769
726.046,0.9855769
726.066,0.9855769
726.086,0.9855769
726.106,0.9855769
726.126,0.9855769
726.1461,0.9855769
726.1661,0.9855769
726.1861,0.9855769
726.2061,0.9855769
726.2261,0.9855769
726.2462,0.9855769
726.2662,0.9855769
726.2862,0.9855769
726.3062,0.9855769
726.3262,0.9855769
726.3463,0.9855769
726.3663,0.9855769
726.3863,0.9855769
726.4063,0.9855769
726.4263,0.9855769
726.4464,0.9855769
726.4664,0.9855769
726.4864,0.9855769
726.5064,0.9855769
726.5264,0.9855769
726.5464,0.9855769
726.5665,0.9855769
726.5865,0.9855769
726.6065,0.9855769
726.6265,0.9855769
726.6465,0.9855769
726.6666,0.9855769
726.6866,0.9855769
726.7066,0.9855769
726.7266,0.9855769
726.7466,0.9855769
726.7667,0.9855769
726.7867,0.9855769
726.8067,0.9855769
726.8267,0.9855769
726.8467,0.9855769
726.8668,0.9855769
726.8868,0.9855769
726.9068,0.9855769
726.9268,0.9855769
726.9468,0.9855769
726.9669,0.9855769
726.9869,0.9855769
727.0069,0.9855769
727.0269,0.9855769
727.0469,0.9855769
727.067,0.9855769
727.087,0.9855769
727.107,0.9855769
727.127,0.9855769
727.147,0.9855769
727.1671,0.9855769
727.1871,0.9855769
727.2071,0.9855769
727.2271,0.9855769
727.2471,0.9855769
727.2672,0.9855769
727.2872,0.9855769
727.3072,0.9855769
727.3272,0.9855769
727.3472,0.9855769
727.3672,0.9855769
727.3873,0.9855769
727.4073,0.9855769
727.4273,0.9855769
727.4473,0.9855769
727.4673,0.9855769
727.4874,0.9855769
727.5074,0.9855769
727.5274,0.9855769
727.5474,0.9855769
727.5674,0.9855769
727.5875,0.9855769
727.6075,0.9855769
727.6275,0.9855769
727.6475,0.9855769
727.6675,0.9855769
727.6876,0.9855769
727.7076,0.9855769
727.7276,0.9855769
727.7476,0.9855769
727.7676,0.9855769
727.7877,0.9855769
727.8077,0.9855769
727.8277,0.9855769
727.8477,0.9855769
727.8677,0.9855769
727.8878,0.9855769
727.9078,0.9855769
727.9278,0.9855769
727.9478,0.9855769
727.9678,0.9855769
727.9879,0.9855769
728.0079,0.9855769
728.0279,0.9855769
728.0479,0.9855769
728.0679,0.9855769
728.088,0.9855769
728.108,0.9855769
728.128,0.9855769
728.148,0.9855769
728.168,0.9855769
728.188,0.9855769
728.2081,0.9855769
728.2281,0.9855769
728.2481,0.9855769
728.2681,0.9855769
728.2881,0.9855769
728.3082,0.9855769
728.3282,0.9855769
728.3482,0.9855769
728.3682,0.9855769
728.3882,0.9855769
728.4083,0.9855769
728.4283,0.9855769
728.4483,0.9855769
728.4683,0.9855769
728.4883,0.9855769
728.5084,0.9855769
728.5284,0.9855769
728.5484,0.9855769
728.5684,0.9855769
728.5884,0.9855769
728.6085,0.9855769
728.6285,0.9855769
728.6485,0.9855769
728.6685,0.9855769
728.6885,0.9855769
728.7086,0.9855769
728.7286,0.9855769
728.7486,0.9855769
728.7686,0.9855769
728.7886,0.9855769
728.8087,0.9855769
728.8287,0.9855769
728.8487,0.9855769
728.8687,0.9855769
728.8887,0.9855769
728.9088,0.9855769
728.9288,0.9855769
728.9488,0.9855769
728.9688,0.9855769
728.9888,0.9855769
729.0089,0.9855769
729.0289,0.9855769
729.0489,0.9855769
729.0689,0.9855769
729.0889,0.9855769
729.1089,0.9855769
729.129,0.9855769
729.149,0.9855769
729.169,0.9855769
729.189,0.9855769
729.209,0.9855769
729.2291,0.9855769
729.2491,0.9855769
729.2691,0.9855769
729.2891,0.9855769
729.3091,0.9855769
729.3292,0.9855769
729.3492,0.9855769
729.3692,0.9855769
729.3892,0.9855769
729.4092,0.9855769
729.4293,0.9855769
729.4493,0.9855769
729.4693,0.9855769
729.4893,0.9855769
729.5093,0.9855769
729.5294,0.9855769
729.5494,0.9855769
729.5694,0.9855769
729.5894,0.9855769
729.6094,0.9855769
729.6295,0.9855769
729.6495,0.9855769
729.6695,0.9855769
729.6895,0.9855769
729.7095,0.9855769
729.7296,0.9855769
729.7496,0.9855769
729.7696,0.9855769
729.7896,0.9855769
729.8096,0.9855769
729.8297,0.9855769
729.8497,0.9855769
729.8697,0.9855769
729.8897,0.9855769
729.9097,0.9855769
729.9297,0.9855769
729.9498,0.9855769
729.9698,0.9855769
729.9898,0.9855769
730.0098,0.9855769
730.0298,0.9855769
730.0499,0.9855769
730.0699,0.9855769
730.0899,0.9855769
730.1099,0.9855769
730.1299,0.9855769
730.15,0.9855769
730.17,0.9855769
730.19,0.9855769
730.21,0.9855769
730.23,0.9855769
730.2501,0.9855769
730.2701,0.9855769
730.2901,0.9855769
730.3101,0.9855769
730.3301,0.9855769
730.3502,0.9855769
730.3702,0.9855769
730.3902,0.9855769
730.4102,0.9855769
730.4302,0.9855769
730.4503,0.9855769
730.4703,0.9855769
730.4903,0.9855769
730.5103,0.9855769
730.5303,0.9855769
730.5504,0.9855769
730.5704,0.9855769
730.5904,0.9855769
730.6104,0.9855769
730.6304,0.9855769
730.6505,0.9855769
730.6705,0.9855769
730.6905,0.9855769
730.7105,0.9855769
730.7305,0.9855769
730.7505,0.9855769
730.7706,0.9855769
730.7906,0.9855769
730.8106,0.9855769
730.8306,0.9855769
730.8506,0.9855769
730.8707,0.9855769
730.8907,0.9855769
730.9107,0.9855769
730.9307,0.9855769
730.9507,0.9855769
730.9708,0.9855769
730.9908,0.9855769
731.0108,0.9855769
731.0308,0.9855769
731.0508,0.9855769
731.0709,0.9855769
731.0909,0.9855769
731.1109,0.9855769
731.1309,0.9855769
731.1509,0.9855769
731.171,0.9855769
731.191,0.9855769
731.211,0.9855769
731.231,0.9855769
731.251,0.9855769
731.2711,0.9855769
731.2911,0.9855769
731.3111,0.9855769
731.3311,0.9855769
731.3511,0.9855769
731.3712,0.9855769
731.3912,0.9855769
731.4112,0.9855769
731.4312,0.9855769
731.4512,0.9855769
731.4713,0.9855769
731.4913,0.9855769
731.5113,0.9855769
731.5313,0.9855769
731.5513,0.9855769
731.5714,0.9855769
731.5914,0.9855769
731.6114,0.9855769
731.6314,0.9855769
731.6514,0.9855769
731.6714,0.9855769
731.6915,0.9855769
731.7115,0.9855769
731.7315,0.9855769
731.7515,0.9855769
731.7715,0.9855769
731.7916,0.9855769
731.8116,0.9855769
731.8316,0.9855769
731.8516,0.9855769
731.8716,0.9855769
731.8917,0.9855769
731.9117,0.9855769
731.9317,0.9855769
731.9517,0.9855769
731.9717,0.9855769
731.9918,0.9855769
732.0118,0.9855769
732.0318,0.9855769
732.0518,0.9855769
732.0718,0.9855769
732.0919,0.9855769
732.1119,0.9855769
732.1319,0.9855769
732.1519,0.9855769
732.1719,0.9855769
732.192,0.9855769
732.212,0.9855769
732.232,0.9855769
732.252,0.9855769
732.272,0.9855769
732.2921,0.9855769
732.3121,0.9855769
732.3321,0.9855769
732.3521,0.9855769
732.3721,0.9855769
732.3922,0.9855769
732.4122,0.9855769
732.4322,0.9855769
732.4522,0.9855769
732.4722,0.9855769
732.4922,0.9855769
732.5123,0.9855769
732.5323,0.9855769
732.5523,0.9855769
732.5723,0.9855769
732.5923,0.9855769
732.6124,0.9855769
732.6324,0.9855769
732.6524,0.9855769
732.6724,0.9855769
732.6924,0.9855769
732.7125,0.9855769
732.7325,0.9855769
732.7525,0.9855769
732.7725,0.9855769
732.7925,0.9855769
732.8126,0.9855769
732.8326,0.9855769
732.8526,0.9855769
732.8726,0.9855769
732.8926,0.9855769
732.9127,0.9855769
732.9327,0.9855769
732.9527,0.9855769
732.9727,0.9855769
732.9927,0.9855769
733.0128,0.9855769
733.0328,0.9855769
733.0528,0.9855769
733.0728,0.9855769
733.0928,0.9855769
733.1129,0.9855769
733.1329,0.9855769
733.1529,0.9855769
733.1729,0.9855769
733.1929,0.9855769
733.213,0.9855769
733.233,0.9855769
733.253,0.9855769
733.273,0.9855769
733.293,0.9855769
733.313,0.9855769
733.3331,0.9855769
733.3531,0.9855769
733.3731,0.9855769
733.3931,0.9855769
733.4131,0.9855769
733.4332,0.9855769
733.4532,0.9855769
733.4732,0.9855769
733.4932,0.9855769
733.5132,0.9855769
733.5333,0.9855769
733.5533,0.9855769
733.5733,0.9855769
733.5933,0.9855769
733.6133,0.9855769
733.6334,0.9855769
733.6534,0.9855769
733.6734,0.9855769
733.6934,0.9855769
733.7134,0.9855769
733.7335,0.9855769
733.7535,0.9855769
733.7735,0.9855769
733.7935,0.9855769
733.8135,0.9855769
733.8336,0.9855769
733.8536,0.9855769
733.8736,0.9855769
733.8936,0.9855769
733.9136,0.9855769
733.9337,0.9855769
733.9537,0.9855769
733.9737,0.9855769
733.9937,0.9855769
734.0137,0.9855769
734.0338,0.9855769
734.0538,0.9855769
734.0738,0.9855769
734.0938,0.9855769
734.1138,0.9855769
734.1339,0.9855769
734.1539,0.9855769
734.1739,0.9855769
734.1939,0.9855769
734.2139,0.9855769
734.2339,0.9855769
734.254,0.9855769
734.274,0.9855769
734.294,0.9855769
734.314,0.9855769
734.334,0.9855769
734.3541,0.9855769
734.3741,0.9855769
734.3941,0.9855769
734.4141,0.9855769
734.4341,0.9855769
734.4542,0.9855769
734.4742,0.9855769
734.4942,0.9855769
734.5142,0.9855769
734.5342,0.9855769
734.5543,0.9855769
734.5743,0.9855769
734.5943,0.9855769
734.6143,0.9855769
