Elapsed Sec,Evacuation Rate
805.4835,0.4615385
805.5035,0.4615385
805.5235,0.4615385
805.5435,0.4615385
805.5635,0.4615385
805.5836,0.4615385
805.6036,0.4615385
805.6236,0.4615385
805.6436,0.4615385
805.6636,0.4615385
805.6837,0.4615385
805.7037,0.4615385
805.7237,0.4615385
805.7437,0.4615385
805.7637,0.4615385
805.7838,0.4615385
805.8038,0.4615385
805.8238,0.4615385
805.8438,0.4615385
805.8638,0.4615385
805.8839,0.4615385
805.9039,0.4615385
805.9239,0.4615385
805.9439,0.4615385
805.9639,0.4615385
805.9839,0.4615385
806.004,0.4615385
806.024,0.4615385
806.044,0.4615385
806.064,0.4615385
806.084,0.4615385
806.1041,0.4615385
806.1241,0.4615385
806.1441,0.4615385
806.1641,0.4615385
806.1841,0.4615385
806.2042,0.4615385
806.2242,0.4615385
806.2442,0.4615385
806.2642,0.4615385
806.2842,0.4615385
806.3043,0.4615385
806.3243,0.4615385
806.3443,0.4615385
806.3643,0.4615385
806.3843,0.4615385
806.4044,0.4615385
806.4244,0.4615385
806.4444,0.4615385
806.4644,0.4615385
806.4844,0.4615385
806.5045,0.4615385
806.5245,0.4615385
806.5445,0.4615385
806.5645,0.4615385
806.5845,0.4615385
806.6046,0.4615385
806.6246,0.4615385
806.6446,0.4615385
806.6646,0.4615385
806.6846,0.4615385
806.7047,0.4615385
806.7247,0.4615385
806.7447,0.4615385
806.7647,0.4615385
806.7847,0.4615385
806.8047,0.4615385
806.8248,0.4615385
806.8448,0.4615385
806.8648,0.4615385
806.8848,0.4615385
806.9048,0.4615385
806.9249,0.4615385
806.9449,0.4615385
806.9649,0.4615385
806.9849,0.4615385
807.0049,0.4615385
807.025,0.4615385
807.045,0.4615385
807.065,0.4615385
807.085,0.4615385
807.105,0.4615385
807.1251,0.4615385
807.1451,0.4615385
807.1651,0.4615385
807.1851,0.4615385
807.2051,0.4615385
807.2252,0.4615385
807.2452,0.4615385
807.2652,0.4615385
807.2852,0.4615385
807.3052,0.4615385
807.3253,0.4615385
807.3453,0.4615385
807.3653,0.4615385
807.3853,0.4615385
807.4053,0.4615385
807.4254,0.4615385
807.4454,0.4615385
807.4654,0.4615385
807.4854,0.4615385
807.5054,0.4615385
807.5255,0.4615385
807.5455,0.4615385
807.5655,0.4615385
807.5855,0.4615385
807.6055,0.4615385
807.6255,0.4615385
807.6456,0.4615385
807.6656,0.4615385
807.6856,0.4615385
807.7056,0.4615385
807.7256,0.4615385
807.7457,0.4615385
807.7657,0.4615385
807.7857,0.4615385
807.8057,0.4615385
807.8257,0.4615385
807.8458,0.4615385
807.8658,0.4615385
807.8858,0.4615385
807.9058,0.4615385
807.9258,0.4615385
807.9459,0.4615385
807.9659,0.4615385
807.9859,0.4615385
808.0059,0.4615385
808.0259,0.4615385
808.046,0.4615385
808.066,0.4615385
808.086,0.4615385
808.106,0.4615385
808.126,0.4615385
808.1461,0.4615385
808.1661,0.4615385
808.1861,0.4615385
808.2061,0.4615385
808.2261,0.4615385
808.2462,0.4615385
808.2662,0.4615385
808.2862,0.4615385
808.3062,0.4615385
808.3262,0.4615385
808.3463,0.4615385
808.3663,0.4615385
808.3863,0.4615385
808.4063,0.4615385
808.4263,0.4615385
808.4464,0.4615385
808.4664,0.4615385
808.4864,0.4615385
808.5064,0.4615385
808.5264,0.4615385
808.5464,0.4615385
808.5665,0.4615385
808.5865,0.4615385
808.6065,0.4615385
808.6265,0.4615385
808.6465,0.4615385
808.6666,0.4615385
808.6866,0.4615385
808.7066,0.4615385
808.7266,0.4615385
808.7466,0.4615385
808.7667,0.4615385
808.7867,0.4615385
808.8067,0.4615385
808.8267,0.4615385
808.8467,0.4615385
808.8668,0.4615385
808.8868,0.4615385
808.9068,0.4615385
808.9268,0.4615385
808.9468,0.4615385
808.9669,0.4615385
808.9869,0.4615385
809.0069,0.4615385
809.0269,0.4615385
809.0469,0.4615385
809.067,0.4615385
809.087,0.4615385
809.107,0.4615385
809.127,0.4615385
809.147,0.4615385
809.1671,0.4615385
809.1871,0.4615385
809.2071,0.4615385
809.2271,0.4615385
809.2471,0.4615385
809.2672,0.4615385
809.2872,0.4615385
809.3072,0.4615385
809.3272,0.4615385
809.3472,0.4615385
809.3672,0.4615385
809.3873,0.4615385
809.4073,0.4615385
809.4273,0.4615385
809.4473,0.4615385
809.4673,0.4615385
809.4874,0.4615385
809.5074,0.4615385
809.5274,0.4615385
809.5474,0.4615385
809.5674,0.4615385
809.5875,0.4615385
809.6075,0.4615385
809.6275,0.4615385
809.6475,0.4615385
809.6675,0.4615385
809.6876,0.4615385
809.7076,0.4615385
809.7276,0.4615385
809.7476,0.4615385
809.7676,0.4615385
809.7877,0.4615385
809.8077,0.4615385
809.8277,0.4615385
809.8477,0.4615385
809.8677,0.4615385
809.8878,0.4615385
809.9078,0.4615385
809.9278,0.4615385
809.9478,0.4615385
809.9678,0.4615385
809.9879,0.4615385
810.0079,0.4615385
810.0279,0.4615385
810.0479,0.4615385
810.0679,0.4615385
810.088,0.4615385
810.108,0.4615385
810.128,0.4615385
810.148,0.4615385
810.168,0.4615385
810.188,0.4615385
810.2081,0.4615385
810.2281,0.4615385
810.2481,0.4615385
810.2681,0.4615385
810.2881,0.4615385
810.3082,0.4615385
810.3282,0.4615385
810.3482,0.4615385
810.3682,0.4615385
810.3882,0.4615385
810.4083,0.4615385
810.4283,0.4615385
810.4483,0.4615385
810.4683,0.4615385
810.4883,0.4615385
810.5084,0.4615385
810.5284,0.4615385
810.5484,0.4615385
810.5684,0.4615385
810.5884,0.4615385
810.6085,0.4615385
810.6285,0.4615385
810.6485,0.4615385
810.6685,0.4615385
810.6885,0.4615385
810.7086,0.4615385
810.7286,0.4615385
810.7486,0.4615385
810.7686,0.4615385
810.7886,0.4615385
810.8087,0.4615385
810.8287,0.4615385
810.8487,0.4615385
810.8687,0.4615385
810.8887,0.4615385
810.9088,0.4615385
810.9288,0.4615385
810.9488,0.4615385
810.9688,0.4615385
810.9888,0.4615385
811.0089,0.4615385
811.0289,0.4615385
811.0489,0.4615385
811.0689,0.4615385
811.0889,0.4615385
811.1089,0.4615385
811.129,0.4615385
811.149,0.4615385
811.169,0.4615385
811.189,0.4615385
811.209,0.4615385
811.2291,0.4615385
811.2491,0.4615385
811.2691,0.4615385
811.2891,0.4615385
811.3091,0.4615385
811.3292,0.4615385
811.3492,0.4615385
811.3692,0.4615385
811.3892,0.4615385
811.4092,0.4615385
811.4293,0.4615385
811.4493,0.4615385
811.4693,0.4615385
811.4893,0.4615385
811.5093,0.4615385
811.5294,0.4615385
811.5494,0.4615385
811.5694,0.4615385
811.5894,0.4615385
811.6094,0.4615385
811.6295,0.4615385
811.6495,0.4615385
811.6695,0.4615385
811.6895,0.4615385
811.7095,0.4615385
811.7296,0.4615385
811.7496,0.4615385
811.7696,0.4615385
811.7896,0.4615385
811.8096,0.4615385
811.8297,0.4615385
811.8497,0.4615385
811.8697,0.4615385
811.8897,0.4615385
811.9097,0.4615385
811.9297,0.4615385
811.9498,0.4615385
811.9698,0.4615385
811.9898,0.4615385
812.0098,0.4615385
812.0298,0.4615385
812.0499,0.4615385
812.0699,0.4615385
812.0899,0.4615385
812.1099,0.4615385
812.1299,0.4615385
812.15,0.4615385
812.17,0.4615385
812.19,0.4615385
812.21,0.4615385
812.23,0.4615385
812.2501,0.4615385
812.2701,0.4615385
812.2901,0.4615385
812.3101,0.4615385
812.3301,0.4615385
812.3502,0.4615385
812.3702,0.4615385
812.3902,0.4615385
812.4102,0.4615385
812.4302,0.4615385
812.4503,0.4615385
812.4703,0.4615385
812.4903,0.4615385
812.5103,0.4615385
812.5303,0.4615385
812.5504,0.4615385
812.5704,0.4615385
812.5904,0.4615385
812.6104,0.4615385
812.6304,0.4615385
812.6505,0.4615385
812.6705,0.4615385
812.6905,0.4615385
812.7105,0.4615385
812.7305,0.4615385
812.7505,0.4615385
812.7706,0.4615385
812.7906,0.4615385
812.8106,0.4615385
812.8306,0.4615385
812.8506,0.4615385
812.8707,0.4615385
812.8907,0.4615385
812.9107,0.4615385
812.9307,0.4615385
812.9507,0.4615385
812.9708,0.4615385
812.9908,0.4615385
813.0108,0.4615385
813.0308,0.4615385
813.0508,0.4615385
813.0709,0.4615385
813.0909,0.4615385
813.1109,0.4615385
813.1309,0.4615385
813.1509,0.4615385
813.171,0.4615385
813.191,0.4615385
813.211,0.4615385
813.231,0.4615385
813.251,0.4615385
813.2711,0.4615385
813.2911,0.4615385
813.3111,0.4615385
813.3311,0.4615385
813.3511,0.4615385
813.3712,0.4615385
813.3912,0.4615385
813.4112,0.4615385
813.4312,0.4615385
813.4512,0.4615385
813.4713,0.4615385
813.4913,0.4615385
813.5113,0.4615385
813.5313,0.4615385
813.5513,0.4615385
813.5714,0.4615385
813.5914,0.4615385
813.6114,0.4615385
813.6314,0.4615385
813.6514,0.4615385
813.6714,0.4615385
813.6915,0.4615385
813.7115,0.4615385
813.7315,0.4615385
813.7515,0.4615385
813.7715,0.4615385
813.7916,0.4615385
813.8116,0.4615385
813.8316,0.4615385
813.8516,0.4615385
813.8716,0.4615385
813.8917,0.4615385
813.9117,0.4615385
813.9317,0.4615385
813.9517,0.4615385
813.9717,0.4615385
813.9918,0.4615385
814.0118,0.4615385
814.0318,0.4615385
814.0518,0.4615385
814.0718,0.4615385
814.0919,0.4615385
814.1119,0.4615385
814.1319,0.4615385
814.1519,0.4615385
814.1719,0.4615385
814.192,0.4615385
814.212,0.4615385
814.232,0.4615385
814.252,0.4615385
814.272,0.4615385
814.2921,0.4615385
814.3121,0.4615385
814.3321,0.4615385
814.3521,0.4615385
814.3721,0.4615385
814.3922,0.4615385
814.4122,0.4615385
814.4322,0.4615385
814.4522,0.4615385
814.4722,0.4615385
814.4922,0.4615385
814.5123,0.4615385
814.5323,0.4615385
814.5523,0.4615385
814.5723,0.4615385
814.5923,0.4615385
814.6124,0.4615385
814.6324,0.4615385
814.6524,0.4615385
814.6724,0.4615385
814.6924,0.4615385
814.7125,0.4615385
814.7325,0.4615385
814.7525,0.4615385
814.7725,0.4615385
814.7925,0.4615385
814.8126,0.4615385
814.8326,0.4615385
814.8526,0.4615385
814.8726,0.4615385
814.8926,0.4615385
814.9127,0.4615385
814.9327,0.4615385
814.9527,0.4615385
814.9727,0.4615385
814.9927,0.4615385
815.0128,0.4615385
815.0328,0.4615385
815.0528,0.4615385
815.0728,0.4615385
815.0928,0.4615385
815.1129,0.4615385
815.1329,0.4615385
815.1529,0.4615385
815.1729,0.4615385
815.1929,0.4615385
815.213,0.4615385
815.233,0.4615385
815.253,0.4615385
815.273,0.4615385
815.293,0.4615385
815.313,0.4615385
815.3331,0.4615385
815.3531,0.4615385
815.3731,0.4615385
815.3931,0.4615385
815.4131,0.4615385
815.4332,0.4615385
815.4532,0.4615385
815.4732,0.4615385
815.4932,0.4615385
815.5132,0.4615385
815.5333,0.4615385
815.5533,0.4615385
815.5733,0.4615385
815.5933,0.4615385
815.6133,0.4615385
815.6334,0.4615385
815.6534,0.4615385
815.6734,0.4615385
815.6934,0.4615385
815.7134,0.4615385
815.7335,0.4615385
815.7535,0.4615385
815.7735,0.4615385
815.7935,0.4615385
815.8135,0.4615385
815.8336,0.4615385
815.8536,0.4615385
815.8736,0.4615385
815.8936,0.4615385
815.9136,0.4615385
815.9337,0.4615385
815.9537,0.4615385
815.9737,0.4615385
815.9937,0.4615385
816.0137,0.4615385
816.0338,0.4615385
816.0538,0.4615385
816.0738,0.4615385
816.0938,0.4615385
816.1138,0.4615385
816.1339,0.4615385
816.1539,0.4615385
816.1739,0.4615385
816.1939,0.4615385
816.2139,0.4615385
816.2339,0.4615385
816.254,0.4615385
816.274,0.4615385
816.294,0.4615385
816.314,0.4615385
816.334,0.4615385
816.3541,0.4615385
816.3741,0.4615385
816.3941,0.4615385
816.4141,0.4615385
816.4341,0.4615385
816.4542,0.4615385
816.4742,0.4615385
816.4942,0.4615385
816.5142,0.4615385
816.5342,0.4615385
816.5543,0.4615385
816.5743,0.4615385
816.5943,0.4615385
816.6143,0.4615385
816.6343,0.4615385
816.6544,0.4615385
816.6744,0.4615385
816.6944,0.4615385
816.7144,0.4615385
816.7344,0.4615385
816.7545,0.4615385
816.7745,0.4615385
816.7945,0.4615385
816.8145,0.4615385
816.8345,0.4615385
816.8546,0.4615385
816.8746,0.4615385
816.8946,0.4615385
816.9146,0.4615385
816.9346,0.4615385
816.9547,0.4615385
816.9747,0.4615385
816.9947,0.4615385
817.0147,0.4615385
817.0347,0.4615385
817.0547,0.4615385
817.0748,0.4615385
817.0948,0.4615385
817.1148,0.4615385
817.1348,0.4615385
817.1548,0.4615385
817.1749,0.4615385
817.1949,0.4615385
817.2149,0.4615385
817.2349,0.4615385
817.2549,0.4615385
817.275,0.4615385
817.295,0.4615385
817.315,0.4615385
817.335,0.4615385
817.355,0.4615385
817.3751,0.4615385
817.3951,0.4615385
817.4151,0.4615385
817.4351,0.4615385
817.4551,0.4615385
817.4752,0.4615385
817.4952,0.4615385
817.5152,0.4615385
817.5352,0.4615385
817.5552,0.4615385
817.5753,0.4615385
817.5953,0.4615385
817.6153,0.4615385
817.6353,0.4615385
817.6553,0.4615385
817.6754,0.4615385
817.6954,0.4615385
817.7154,0.4615385
817.7354,0.4615385
817.7554,0.4615385
817.7755,0.4615385
817.7955,0.4615385
817.8155,0.4615385
817.8355,0.4615385
817.8555,0.4615385
817.8755,0.4615385
817.8956,0.4615385
817.9156,0.4615385
817.9356,0.4615385
817.9556,0.4615385
817.9756,0.4615385
817.9957,0.4615385
818.0157,0.4615385
818.0357,0.4615385
818.0557,0.4615385
818.0757,0.4615385
818.0958,0.4615385
818.1158,0.4615385
818.1358,0.4615385
818.1558,0.4615385
818.1758,0.4615385
818.1959,0.4615385
818.2159,0.4615385
818.2359,0.4615385
818.2559,0.4615385
818.2759,0.4615385
818.296,0.4615385
818.316,0.4615385
818.336,0.4615385
818.356,0.4615385
818.376,0.4615385
818.3961,0.4615385
818.4161,0.4615385
818.4361,0.4615385
818.4561,0.4615385
818.4761,0.4615385
818.4962,0.4615385
818.5162,0.4615385
818.5362,0.4615385
818.5562,0.4615385
818.5762,0.4615385
818.5963,0.4615385
818.6163,0.4615385
818.6363,0.4615385
818.6563,0.4615385
818.6763,0.4615385
818.6964,0.4615385
818.7164,0.4615385
818.7364,0.4615385
818.7564,0.4615385
818.7764,0.4615385
818.7964,0.4615385
818.8165,0.4615385
818.8365,0.4615385
818.8565,0.4615385
818.8765,0.4615385
818.8965,0.4615385
818.9166,0.4615385
818.9366,0.4615385
818.9566,0.4615385
818.9766,0.4615385
818.9966,0.4615385
819.0167,0.4615385
819.0367,0.4615385
819.0567,0.4615385
819.0767,0.4615385
819.0967,0.4615385
819.1168,0.4615385
819.1368,0.4615385
819.1568,0.4615385
819.1768,0.4615385
819.1968,0.4615385
819.2169,0.4615385
819.2369,0.4615385
819.2569,0.4615385
819.2769,0.4615385
819.2969,0.4615385
819.317,0.4615385
819.337,0.4615385
819.357,0.4615385
819.377,0.4615385
819.397,0.4615385
819.4171,0.4615385
819.4371,0.4615385
819.4571,0.4615385
819.4771,0.4615385
819.4971,0.4615385
819.5172,0.4615385
819.5372,0.4615385
819.5572,0.4615385
819.5772,0.4615385
819.5972,0.4615385
819.6172,0.4615385
819.6373,0.4615385
819.6573,0.4615385
819.6773,0.4615385
819.6973,0.4615385
819.7173,0.4615385
819.7374,0.4615385
819.7574,0.4615385
819.7774,0.4615385
819.7974,0.4615385
819.8174,0.4615385
819.8375,0.4615385
819.8575,0.4615385
819.8775,0.4615385
819.8975,0.4615385
819.9175,0.4615385
819.9376,0.4615385
819.9576,0.4615385
819.9776,0.4615385
819.9976,0.4615385
820.0176,0.4615385
820.0377,0.4615385
820.0577,0.4615385
820.0777,0.4615385
820.0977,0.4615385
820.1177,0.4615385
820.1378,0.4615385
820.1578,0.4615385
820.1778,0.4615385
820.1978,0.4615385
820.2178,0.4615385
820.2379,0.4615385
820.2579,0.4615385
820.2779,0.4615385
820.2979,0.4615385
820.3179,0.4615385
820.338,0.4615385
820.358,0.4615385
820.378,0.4615385
820.398,0.4615385
820.418,0.4615385
820.438,0.4615385
820.4581,0.4615385
820.4781,0.4615385
820.4981,0.4615385
820.5181,0.4615385
820.5381,0.4615385
820.5582,0.4615385
820.5782,0.4615385
820.5982,0.4615385
820.6182,0.4615385
820.6382,0.4615385
820.6583,0.4615385
820.6783,0.4615385
820.6983,0.4615385
820.7183,0.4615385
820.7383,0.4615385
820.7584,0.4615385
820.7784,0.4615385
820.7984,0.4615385
820.8184,0.4615385
820.8384,0.4615385
820.8585,0.4615385
820.8785,0.4615385
820.8985,0.4615385
820.9185,0.4615385
820.9385,0.4615385
820.9586,0.4615385
820.9786,0.4615385
820.9986,0.4615385
821.0186,0.4615385
821.0386,0.4615385
821.0587,0.4615385
821.0787,0.4615385
821.0987,0.4615385
821.1187,0.4615385
821.1387,0.4615385
821.1588,0.4615385
821.1788,0.4615385
821.1988,0.4615385
821.2188,0.4615385
821.2388,0.4615385
821.2589,0.4615385
821.2789,0.4615385
821.2989,0.4615385
821.3189,0.4615385
821.3389,0.4615385
821.3589,0.4615385
821.379,0.4615385
821.399,0.4615385
821.419,0.4615385
821.439,0.4615385
821.459,0.4615385
821.4791,0.4615385
821.4991,0.4615385
821.5191,0.4615385
821.5391,0.4615385
821.5591,0.4615385
821.5792,0.4615385
821.5992,0.4615385
821.6192,0.4615385
821.6392,0.4615385
821.6592,0.4615385
821.6793,0.4615385
821.6993,0.4615385
821.7193,0.4615385
821.7393,0.4615385
821.7593,0.4615385
821.7794,0.4615385
821.7994,0.4615385
821.8194,0.4615385
821.8394,0.4615385
821.8594,0.4615385
821.8795,0.4615385
821.8995,0.4615385
821.9195,0.4615385
821.9395,0.4615385
821.9595,0.4615385
821.9796,0.4615385
821.9996,0.4615385
822.0196,0.4615385
822.0396,0.4615385
822.0596,0.4615385
822.0797,0.4615385
822.0997,0.4615385
822.1197,0.4615385
822.1397,0.4615385
822.1597,0.4615385
822.1797,0.4615385
822.1998,0.4615385
822.2198,0.4615385
822.2398,0.4615385
822.2598,0.4615385
822.2798,0.4615385
822.2999,0.4615385
822.3199,0.4615385
822.3399,0.4615385
822.3599,0.4615385
822.3799,0.4615385
822.4,0.4615385
822.42,0.4615385
822.44,0.4615385
822.46,0.4615385
822.48,0.4615385
822.5001,0.4615385
822.5201,0.4615385
822.5401,0.4615385
822.5601,0.4615385
822.5801,0.4615385
822.6002,0.4615385
822.6202,0.4615385
822.6402,0.4615385
822.6602,0.4615385
822.6802,0.4615385
822.7003,0.4615385
822.7203,0.4615385
822.7403,0.4615385
822.7603,0.4615385
822.7803,0.4615385
822.8004,0.4615385
822.8204,0.4615385
822.8404,0.4615385
822.8604,0.4615385
822.8804,0.4615385
822.9005,0.4615385
822.9205,0.4615385
822.9405,0.4615385
822.9605,0.4615385
822.9805,0.4615385
823.0005,0.4615385
823.0206,0.4615385
823.0406,0.4615385
823.0606,0.4615385
823.0806,0.4615385
823.1006,0.4615385
823.1207,0.4615385
823.1407,0.4615385
823.1607,0.4615385
823.1807,0.4615385
823.2007,0.4615385
823.2208,0.4615385
823.2408,0.4615385
823.2608,0.4615385
823.2808,0.4615385
823.3008,0.4615385
823.3209,0.4615385
823.3409,0.4615385
823.3609,0.4615385
823.3809,0.4615385
823.4009,0.4615385
823.421,0.4615385
823.441,0.4615385
823.461,0.4615385
823.481,0.4615385
823.501,0.4615385
823.5211,0.4615385
823.5411,0.4615385
823.5611,0.4615385
823.5811,0.4615385
823.6011,0.4615385
823.6212,0.4615385
823.6412,0.4615385
823.6612,0.4615385
823.6812,0.4615385
823.7012,0.4615385
823.7213,0.4615385
823.7413,0.4615385
823.7613,0.4615385
823.7813,0.4615385
823.8013,0.4615385
823.8214,0.4615385
823.8414,0.4615385
823.8614,0.4615385
823.8814,0.4615385
823.9014,0.4615385
823.9214,0.4615385
823.9415,0.4615385
823.9615,0.4615385
823.9815,0.4615385
824.0015,0.4615385
824.0215,0.4615385
824.0416,0.4615385
824.0616,0.4615385
824.0816,0.4615385
824.1016,0.4615385
824.1216,0.4615385
824.1417,0.4615385
824.1617,0.4615385
824.1817,0.4615385
824.2017,0.4615385
824.2217,0.4615385
824.2418,0.4615385
824.2618,0.4615385
824.2818,0.4615385
824.3018,0.4615385
824.3218,0.4615385
824.3419,0.4615385
824.3619,0.4615385
824.3819,0.4615385
824.4019,0.4615385
824.4219,0.4615385
824.442,0.4615385
824.462,0.4615385
824.482,0.4615385
824.502,0.4615385
824.522,0.4615385
824.5421,0.4615385
824.5621,0.4615385
824.5821,0.4615385
824.6021,0.4615385
824.6221,0.4615385
824.6422,0.4615385
824.6622,0.4615385
824.6822,0.4615385
824.7022,0.4615385
824.7222,0.4615385
824.7422,0.4615385
824.7623,0.4615385
824.7823,0.4615385
824.8023,0.4615385
824.8223,0.4615385
824.8423,0.4615385
824.8624,0.4615385
824.8824,0.4615385
824.9024,0.4615385
824.9224,0.4615385
824.9424,0.4615385
824.9625,0.4615385
824.9825,0.4615385
825.0025,0.4615385
825.0225,0.4615385
825.0425,0.4615385
825.0626,0.4615385
825.0826,0.4615385
825.1026,0.4615385
825.1226,0.4615385
825.1426,0.4615385
825.1627,0.4615385
825.1827,0.4615385
825.2027,0.4615385
825.2227,0.4615385
825.2427,0.4615385
825.2628,0.4615385
825.2828,0.4615385
825.3028,0.4615385
825.3228,0.4615385
825.3428,0.4615385
825.3629,0.4615385
825.3829,0.4615385
825.4029,0.4615385
825.4229,0.4615385
825.4429,0.4615385
825.463,0.4615385
825.483,0.4615385
825.503,0.4615385
825.523,0.4615385
825.543,0.4615385
825.563,0.4615385
825.5831,0.4615385
825.6031,0.4615385
825.6231,0.4615385
825.6431,0.4615385
825.6631,0.4615385
825.6832,0.4615385
825.7032,0.4615385
825.7232,0.4615385
825.7432,0.4615385
825.7632,0.4615385
825.7833,0.4615385
825.8033,0.4615385
825.8233,0.4615385
825.8433,0.4615385
825.8633,0.4615385
825.8834,0.4615385
825.9034,0.4615385
825.9234,0.4615385
825.9434,0.4615385
825.9634,0.4615385
825.9835,0.4615385
826.0035,0.4615385
826.0235,0.4615385
826.0435,0.4615385
826.0635,0.4615385
826.0836,0.4615385
826.1036,0.4615385
826.1236,0.4615385
826.1436,0.4615385
826.1636,0.4615385
826.1837,0.4615385
826.2037,0.4615385
826.2237,0.4615385
826.2437,0.4615385
826.2637,0.4615385
826.2838,0.4615385
826.3038,0.4615385
826.3238,0.4615385
826.3438,0.4615385
826.3638,0.4615385
826.3839,0.4615385
826.4039,0.4615385
826.4239,0.4615385
826.4439,0.4615385
826.4639,0.4615385
826.4839,0.4615385
826.504,0.4615385
826.524,0.4615385
826.544,0.4615385
826.564,0.4615385
826.584,0.4615385
826.6041,0.4615385
826.6241,0.4615385
826.6441,0.4615385
826.6641,0.4615385
826.6841,0.4615385
826.7042,0.4615385
826.7242,0.4615385
826.7442,0.4615385
826.7642,0.4615385
826.7842,0.4615385
826.8043,0.4615385
826.8243,0.4615385
826.8443,0.4615385
826.8643,0.4615385
826.8843,0.4615385
826.9044,0.4615385
826.9244,0.4615385
826.9444,0.4615385
826.9644,0.4615385
826.9844,0.4615385
827.0045,0.4615385
827.0245,0.4615385
827.0445,0.4615385
827.0645,0.4615385
827.0845,0.4615385
827.1046,0.4615385
827.1246,0.4615385
827.1446,0.4615385
827.1646,0.4615385
827.1846,0.4615385
827.2047,0.4615385
827.2247,0.4615385
827.2447,0.4615385
827.2647,0.4615385
827.2847,0.4615385
827.3047,0.4615385
827.3248,0.4615385
827.3448,0.4615385
827.3648,0.4615385
827.3848,0.4615385
827.4048,0.4615385
827.4249,0.4615385
827.4449,0.4615385
827.4649,0.4615385
827.4849,0.4615385
827.5049,0.4615385
